Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,75.26000213623047,75.4000015258789,74.61000061035156,75.25,1310700,0.0,0.0
2020-01-03 00:00:00-05:00,74.16000366210938,75.33000183105469,74.12999725341797,75.08000183105469,937700,0.0,0.0
2020-01-06 00:00:00-05:00,74.83999633789062,75.61000061035156,74.83000183105469,75.55000305175781,1668500,0.0,0.0
2020-01-07 00:00:00-05:00,75.18000030517578,75.4000015258789,74.5,75.11000061035156,1177900,0.0,0.0
2020-01-08 00:00:00-05:00,75.08000183105469,75.58000183105469,74.6500015258789,75.52999877929688,1217900,0.0,0.0
2020-01-09 00:00:00-05:00,75.63999938964844,75.93000030517578,75.16000366210938,75.58000183105469,1404400,0.0,0.0
2020-01-10 00:00:00-05:00,75.86000061035156,75.98999786376953,75.38999938964844,75.94999694824219,852400,0.0,0.0
2020-01-13 00:00:00-05:00,76.0999984741211,76.9800033569336,75.9000015258789,76.91999816894531,921200,0.0,0.0
2020-01-14 00:00:00-05:00,77.11000061035156,77.93000030517578,76.91999816894531,77.75,823300,0.0,0.0
2020-01-15 00:00:00-05:00,77.58999633789062,78.43000030517578,77.58999633789062,78.05000305175781,669200,0.0,0.0
2020-01-16 00:00:00-05:00,78.38999938964844,79.02999877929688,78.11000061035156,78.98999786376953,588900,0.0,0.0
2020-01-17 00:00:00-05:00,79.12999725341797,79.5,78.95999908447266,79.47000122070312,815600,0.0,0.0
2020-01-21 00:00:00-05:00,79.47000122070312,80.08000183105469,79.02999877929688,79.9000015258789,1028200,0.0,0.0
2020-01-22 00:00:00-05:00,79.94999694824219,80.66999816894531,79.52999877929688,80.55000305175781,860200,0.0,0.0
2020-01-23 00:00:00-05:00,80.23999786376953,80.52999877929688,79.1500015258789,80.5,970200,0.0,0.0
2020-01-24 00:00:00-05:00,82.11000061035156,85.58999633789062,82.01000213623047,83.19000244140625,2203900,0.0,0.0
2020-01-27 00:00:00-05:00,82.0999984741211,82.69000244140625,81.58999633789062,82.02999877929688,1086700,0.0,0.0
2020-01-28 00:00:00-05:00,82.4000015258789,83.12999725341797,82.22000122070312,82.9000015258789,546900,0.0,0.0
2020-01-29 00:00:00-05:00,82.8499984741211,83.69999694824219,82.2300033569336,83.08000183105469,1009500,0.0,0.0
2020-01-30 00:00:00-05:00,82.47000122070312,82.72000122070312,80.97000122070312,82.66000366210938,1006800,0.0,0.0
2020-01-31 00:00:00-05:00,82.1500015258789,82.58999633789062,79.41000366210938,79.87000274658203,1723500,0.0,0.0
2020-02-03 00:00:00-05:00,80.0,80.30000305175781,79.16000366210938,79.22000122070312,708900,0.0,0.0
2020-02-04 00:00:00-05:00,80.23999786376953,81.16000366210938,80.12000274658203,80.66999816894531,701800,0.0,0.0
2020-02-05 00:00:00-05:00,80.72000122070312,82.62999725341797,80.72000122070312,82.16999816894531,836600,0.0,0.0
2020-02-06 00:00:00-05:00,82.52999877929688,83.37999725341797,81.5,83.06999969482422,1135800,0.0,0.0
2020-02-07 00:00:00-05:00,82.86000061035156,83.08000183105469,81.23999786376953,81.33999633789062,1194900,0.0,0.0
2020-02-10 00:00:00-05:00,81.36000061035156,82.7699966430664,80.86000061035156,82.75,1414400,0.0,0.0
2020-02-11 00:00:00-05:00,84.0,89.6500015258789,83.69000244140625,88.5,3517400,0.0,0.0
2020-02-12 00:00:00-05:00,89.6500015258789,90.1500015258789,86.7699966430664,87.0,2203600,0.0,0.0
2020-02-13 00:00:00-05:00,86.6500015258789,87.23999786376953,86.0,86.23999786376953,1025200,0.0,0.0
2020-02-14 00:00:00-05:00,86.41000366210938,86.41000366210938,84.77999877929688,85.9800033569336,863600,0.0,0.0
2020-02-18 00:00:00-05:00,85.69999694824219,86.41999816894531,85.08000183105469,85.4000015258789,1146800,0.0,0.0
2020-02-19 00:00:00-05:00,85.5,85.76000213623047,84.95999908447266,85.48999786376953,777800,0.0,0.0
2020-02-20 00:00:00-05:00,85.02999877929688,85.47000122070312,83.98999786376953,84.6500015258789,859200,0.0,0.0
2020-02-21 00:00:00-05:00,84.2300033569336,84.45999908447266,83.47000122070312,84.08999633789062,755400,0.0,0.0
2020-02-24 00:00:00-05:00,82.70999908447266,83.29000091552734,81.70999908447266,82.86000061035156,1393600,0.0,0.0
2020-02-25 00:00:00-05:00,83.16000366210938,83.68000030517578,80.18000030517578,81.05000305175781,2456600,0.0,0.0
2020-02-26 00:00:00-05:00,81.5999984741211,82.5199966430664,80.52999877929688,81.04000091552734,1276300,0.0,0.0
2020-02-27 00:00:00-05:00,79.0,81.08000183105469,77.94999694824219,79.2300033569336,2633000,0.0,0.0
2020-02-28 00:00:00-05:00,76.98999786376953,77.91000366210938,75.18000030517578,77.62000274658203,2977000,0.0,0.0
2020-03-02 00:00:00-05:00,77.76000213623047,82.26000213623047,77.76000213623047,82.2300033569336,1701400,0.0,0.0
2020-03-03 00:00:00-05:00,82.08000183105469,83.79000091552734,77.2300033569336,77.55999755859375,2513100,0.0,0.0
2020-03-04 00:00:00-05:00,80.05000305175781,82.88999938964844,79.13999938964844,82.69999694824219,2078900,0.0,0.0
2020-03-05 00:00:00-05:00,80.55999755859375,82.93000030517578,80.08000183105469,81.11000061035156,1299400,0.0,0.0
2020-03-06 00:00:00-05:00,78.7699966430664,82.87000274658203,78.26000213623047,81.83999633789062,1952000,0.0,0.0
2020-03-09 00:00:00-04:00,76.04000091552734,79.27999877929688,75.30000305175781,77.19999694824219,2564700,0.0,0.0
